 0.175882814E+01 -0.876463238E+00  0.141780999E+02  0.449087803E+02  0.470937052E+02  0.126499076E+01  0.886000000E+00  0.700000000E-01  0.187300000E+02  0.500000000E-01  0.133543578E-01  0.125396817E-01  0.141479081E-01  0.119131970E-01  0.150544892E-01  0.986645642E+00  0.985840725E+00  0.987454798E+00  0.984934407E+00  0.988076906E+00
 0.176148198E+01 -0.876479431E+00  0.200159645E+02  0.448182326E+02  0.490847513E+02  0.115077080E+01  0.455000000E+00  0.700000000E-01  0.219380000E+02  0.500000000E-01  0.113883487E-01  0.106911345E-01  0.120674025E-01  0.101551670E-01  0.128447836E-01  0.988611651E+00  0.987923439E+00  0.989304813E+00  0.987143621E+00  0.989837807E+00
 0.174360661E+01 -0.876484909E+00 -0.193074440E+02  0.448042623E+02  0.487872864E+02  0.197767793E+01  0.426000000E+00  0.700000000E-01  0.199320000E+02  0.500000000E-01  0.116581961E-01  0.109450278E-01  0.123531125E-01  0.103963923E-01  0.131481976E-01  0.988341804E+00  0.987637539E+00  0.989051081E+00  0.986840242E+00  0.989596210E+00
 0.176041399E+01 -0.876499793E+00  0.176660611E+02  0.447636865E+02  0.481235633E+02  0.119490911E+01  0.711000000E+00  0.700000000E-01  0.194440000E+02  0.500000000E-01  0.122893216E-01  0.115383233E-01  0.130212977E-01  0.109606701E-01  0.138576823E-01  0.987710678E+00  0.986968910E+00  0.988457598E+00  0.986130880E+00  0.989031034E+00
 0.175826847E+01 -0.876503575E+00  0.129462399E+02  0.447759242E+02  0.466099616E+02  0.128933795E+01  0.378000000E+00  0.700000000E-01  0.212940000E+02  0.500000000E-01  0.138940465E-01  0.130469681E-01  0.147175309E-01  0.123958136E-01  0.156604798E-01  0.986105953E+00  0.985269341E+00  0.986946650E+00  0.984328645E+00  0.987593438E+00
 0.174401691E+01 -0.876510750E+00 -0.184042653E+02  0.447213606E+02  0.483602841E+02  0.196120428E+01  0.488000000E+00  0.700000000E-01  0.197820000E+02  0.500000000E-01  0.120594989E-01  0.113222680E-01  0.127779862E-01  0.107551745E-01  0.135993490E-01  0.987940501E+00  0.987212383E+00  0.988673721E+00  0.986389162E+00  0.989236861E+00
 0.174830278E+01 -0.876554529E+00 -0.897575685E+01  0.446159318E+02  0.455098404E+02  0.176932460E+01  0.633000000E+00  0.700000000E-01  0.216210000E+02  0.500000000E-01  0.152253492E-01  0.142981529E-01  0.161217190E-01  0.135863450E-01  0.171542351E-01  0.984774651E+00  0.983860493E+00  0.985694170E+00  0.982835615E+00  0.986400699E+00
 0.175323916E+01 -0.876580515E+00  0.188255941E+01  0.445400395E+02  0.445798065E+02  0.152855479E+01  0.374000000E+00  0.700000000E-01  0.205420000E+02  0.500000000E-01  0.164746754E-01  0.154729197E-01  0.174391994E-01  0.147044085E-01  0.185556390E-01  0.983525325E+00  0.982538247E+00  0.984518108E+00  0.981435097E+00  0.985280425E+00
 0.175094943E+01 -0.876583084E+00 -0.315390515E+01  0.445300859E+02  0.446416361E+02  0.164150464E+01  0.662000000E+00  0.700000000E-01  0.192240000E+02  0.500000000E-01  0.163878140E-01  0.153912180E-01  0.173476015E-01  0.146266428E-01  0.184582100E-01  0.983612186E+00  0.982630189E+00  0.984599902E+00  0.981532458E+00  0.985358349E+00
 0.175311240E+01 -0.876590065E+00  0.160373197E+01  0.445073705E+02  0.445362547E+02  0.153477896E+01  0.809000000E+00  0.700000000E-01  0.184550000E+02  0.500000000E-01  0.165361992E-01  0.155307895E-01  0.175040762E-01  0.147594912E-01  0.186246455E-01  0.983463801E+00  0.982473126E+00  0.984460172E+00  0.981366139E+00  0.985225231E+00
 0.174606825E+01 -0.876592974E+00 -0.138903427E+02  0.444641068E+02  0.465832418E+02  0.187358508E+01  0.586000000E+00  0.700000000E-01  0.189800000E+02  0.500000000E-01  0.139246408E-01  0.130757190E-01  0.147498096E-01  0.124231677E-01  0.156948187E-01  0.986075359E+00  0.985236960E+00  0.986917871E+00  0.984294320E+00  0.987566035E+00
 0.176053761E+01 -0.876606307E+00  0.179357004E+02  0.443957690E+02  0.478818719E+02  0.118685012E+01  0.617000000E+00  0.700000000E-01  0.186020000E+02  0.500000000E-01  0.125295714E-01  0.117641911E-01  0.132756403E-01  0.111755077E-01  0.141277071E-01  0.987470429E+00  0.986714401E+00  0.988231560E+00  0.985860917E+00  0.988815844E+00
 0.174234808E+01 -0.876607228E+00 -0.220727658E+02  0.443636809E+02  0.495514195E+02  0.203247508E+01  0.435000000E+00  0.700000000E-01  0.208860000E+02  0.500000000E-01  0.109803650E-01  0.103073054E-01  0.116354169E-01  0.979050376E-02  0.123859782E-01  0.989019635E+00  0.988355716E+00  0.989688406E+00  0.987602395E+00  0.990203020E+00
 0.176213525E+01 -0.876610331E+00  0.214496579E+02  0.443577505E+02  0.492716739E+02  0.112038657E+01  0.379000000E+00  0.700000000E-01  0.209850000E+02  0.500000000E-01  0.112227214E-01  0.105353070E-01  0.118920341E-01  0.100071195E-01  0.126585350E-01  0.988777279E+00  0.988098926E+00  0.989460542E+00  0.987329854E+00  0.989986080E+00
 0.175363636E+01 -0.876623421E+00  0.275611285E+01  0.443918067E+02  0.444772826E+02  0.150878985E+01  0.557000000E+00  0.700000000E-01  0.190340000E+02  0.500000000E-01  0.166199575E-01  0.156095744E-01  0.175923969E-01  0.148344825E-01  0.187185878E-01  0.983380043E+00  0.982384472E+00  0.984381297E+00  0.981272264E+00  0.985150086E+00
 0.174858982E+01 -0.876624778E+00 -0.834366535E+01  0.443763022E+02  0.451538807E+02  0.175664729E+01  0.843000000E+00  0.700000000E-01  0.187260000E+02  0.500000000E-01  0.156894224E-01  0.147343556E-01  0.166110182E-01  0.140014657E-01  0.176747158E-01  0.984310578E+00  0.983369468E+00  0.985257495E+00  0.982315441E+00  0.985984773E+00
 0.175974865E+01 -0.876630208E+00  0.161998768E+02  0.443239396E+02  0.471916055E+02  0.122039074E+01  0.446000000E+00  0.700000000E-01  0.199160000E+02  0.500000000E-01  0.132483412E-01  0.124399947E-01  0.140359506E-01  0.118183633E-01  0.149353815E-01  0.986751659E+00  0.985953020E+00  0.987554653E+00  0.985053474E+00  0.988171904E+00
 0.174779933E+01 -0.876645383E+00 -0.100820789E+02  0.442998593E+02  0.454326518E+02  0.179457189E+01  0.433000000E+00  0.700000000E-01  0.219180000E+02  0.500000000E-01  0.153245348E-01  0.143913771E-01  0.162263014E-01  0.136750608E-01  0.172654835E-01  0.984675465E+00  0.983755546E+00  0.985600846E+00  0.982724430E+00  0.986311813E+00
 0.175408702E+01 -0.876655952E+00  0.374718032E+01  0.442788284E+02  0.444371017E+02  0.148637058E+01  0.650000000E+00  0.700000000E-01  0.193850000E+02  0.500000000E-01  0.166773253E-01  0.156635364E-01  0.176528880E-01  0.148858467E-01  0.187829288E-01  0.983322675E+00  0.982323751E+00  0.984327274E+00  0.981207969E+00  0.985098617E+00
 0.174526584E+01 -0.876662593E+00 -0.156539903E+02  0.442156234E+02  0.469048906E+02  0.191106352E+01  0.546000000E+00  0.700000000E-01  0.200750000E+02  0.500000000E-01  0.135617952E-01  0.127347399E-01  0.143669564E-01  0.120987640E-01  0.152875249E-01  0.986438205E+00  0.985621009E+00  0.987259406E+00  0.984701454E+00  0.987891015E+00
 0.175402514E+01 -0.876668023E+00  0.361101457E+01  0.442374966E+02  0.443846317E+02  0.148934899E+01  0.664000000E+00  0.700000000E-01  0.200070000E+02  0.500000000E-01  0.167526058E-01  0.157343484E-01  0.177322650E-01  0.149532506E-01  0.188673573E-01  0.983247394E+00  0.982244072E+00  0.984256380E+00  0.981123602E+00  0.985031074E+00
 0.176229225E+01 -0.876681792E+00  0.217931094E+02  0.441094359E+02  0.491994100E+02  0.111190468E+01  0.102100000E+01  0.700000000E-01  0.182680000E+02  0.500000000E-01  0.112863975E-01  0.105952146E-01  0.119594557E-01  0.100640360E-01  0.127301408E-01  0.988713602E+00  0.988031459E+00  0.989400672E+00  0.987258254E+00  0.989929077E+00
 0.175726839E+01 -0.876705499E+00  0.107436348E+02  0.440907485E+02  0.453808306E+02  0.133178322E+01  0.522000000E+00  0.700000000E-01  0.196860000E+02  0.500000000E-01  0.153915701E-01  0.144543839E-01  0.162969815E-01  0.137350214E-01  0.173406683E-01  0.984608430E+00  0.983684618E+00  0.985537771E+00  0.982649289E+00  0.986251736E+00
 0.175135893E+01 -0.876717426E+00 -0.225281024E+01  0.440690269E+02  0.441265712E+02  0.162187190E+01  0.614000000E+00  0.700000000E-01  0.194550000E+02  0.500000000E-01  0.171289909E-01  0.160884056E-01  0.181290985E-01  0.152902799E-01  0.192894390E-01  0.982871009E+00  0.981845706E+00  0.983901913E+00  0.980701837E+00  0.984693345E+00
 0.176118622E+01 -0.876726056E+00  0.193595268E+02  0.439747398E+02  0.480475703E+02  0.115608673E+01  0.421000000E+00  0.700000000E-01  0.207080000E+02  0.500000000E-01  0.123642440E-01  0.116087595E-01  0.131006158E-01  0.110276656E-01  0.139418932E-01  0.987635756E+00  0.986889540E+00  0.988387140E+00  0.986046687E+00  0.988963929E+00
 0.176294610E+01 -0.876726395E+00  0.232298827E+02  0.439447641E+02  0.497068380E+02  0.108451926E+01  0.493000000E+00  0.700000000E-01  0.213100000E+02  0.500000000E-01  0.108485112E-01  0.101832688E-01  0.114958010E-01  0.967266241E-02  0.122376810E-01  0.989151489E+00  0.988495426E+00  0.989812371E+00  0.987750687E+00  0.990321035E+00
 0.176115517E+01 -0.876735946E+00  0.192910040E+02  0.439411957E+02  0.479892855E+02  0.115711193E+01  0.317000000E+00  0.700000000E-01  0.215120000E+02  0.500000000E-01  0.124220898E-01  0.116631423E-01  0.131618549E-01  0.110793925E-01  0.140069085E-01  0.987577910E+00  0.986828261E+00  0.988332740E+00  0.985981687E+00  0.988912118E+00
 0.176131203E+01 -0.876736722E+00  0.196359551E+02  0.439361817E+02  0.481244095E+02  0.115050674E+01  0.731000000E+00  0.700000000E-01  0.207430000E+02  0.500000000E-01  0.122884905E-01  0.115375419E-01  0.130204178E-01  0.109599270E-01  0.138567481E-01  0.987711509E+00  0.986969791E+00  0.988458380E+00  0.986131814E+00  0.989031778E+00
 0.175939726E+01 -0.876748212E+00  0.154247860E+02  0.439224792E+02  0.465522094E+02  0.123306885E+01  0.544000000E+00  0.700000000E-01  0.210900000E+02  0.500000000E-01  0.139602772E-01  0.131092085E-01  0.147874075E-01  0.124550303E-01  0.157348163E-01  0.986039723E+00  0.985199243E+00  0.986884347E+00  0.984254339E+00  0.987534116E+00
 0.174649397E+01 -0.876749521E+00 -0.129514899E+02  0.439302449E+02  0.457996452E+02  0.185749356E+01  0.871000000E+00  0.700000000E-01  0.192590000E+02  0.500000000E-01  0.148599389E-01  0.139547141E-01  0.157363867E-01  0.132595279E-01  0.167443362E-01  0.985140061E+00  0.984247148E+00  0.986037973E+00  0.983245292E+00  0.986728137E+00
 0.175729727E+01 -0.876759362E+00  0.108064222E+02  0.439053127E+02  0.452156527E+02  0.132946316E+01  0.859000000E+00  0.700000000E-01  0.188950000E+02  0.500000000E-01  0.156076647E-01  0.146574956E-01  0.165248116E-01  0.139283180E-01  0.175830166E-01  0.984392335E+00  0.983455982E+00  0.985334439E+00  0.982407084E+00  0.986058064E+00
 0.174998208E+01 -0.876761205E+00 -0.528053378E+01  0.439145156E+02  0.442308571E+02  0.169046751E+01  0.430000000E+00  0.700000000E-01  0.215320000E+02  0.500000000E-01  0.169756497E-01  0.159441583E-01  0.179674332E-01  0.151529674E-01  0.191174892E-01  0.983024350E+00  0.982008000E+00  0.984046328E+00  0.980873655E+00  0.984830944E+00
 0.174659614E+01 -0.876771143E+00 -0.127264584E+02  0.438569081E+02  0.456660829E+02  0.185322106E+01  0.664000000E+00  0.700000000E-01  0.217840000E+02  0.500000000E-01  0.150269885E-01  0.141117176E-01  0.159125515E-01  0.134089302E-01  0.169317335E-01  0.984973011E+00  0.984070383E+00  0.985880804E+00  0.983057994E+00  0.986578453E+00
 0.174437478E+01 -0.876783797E+00 -0.176111937E+02  0.437874977E+02  0.471963886E+02  0.195319511E+01  0.964000000E+00  0.700000000E-01  0.182690000E+02  0.500000000E-01  0.132431882E-01  0.124351495E-01  0.140305088E-01  0.118137540E-01  0.149295921E-01  0.986756812E+00  0.985958479E+00  0.987559507E+00  0.985059262E+00  0.988176521E+00
 0.175806856E+01 -0.876786173E+00  0.125021785E+02  0.438062212E+02  0.455553452E+02  0.129278973E+01  0.488000000E+00  0.700000000E-01  0.215200000E+02  0.500000000E-01  0.151672468E-01  0.142435431E-01  0.160604530E-01  0.135343768E-01  0.170890638E-01  0.984832753E+00  0.983921972E+00  0.985748838E+00  0.982900750E+00  0.986452767E+00
 0.175450641E+01 -0.876790972E+00  0.466881503E+01  0.438132291E+02  0.440612855E+02  0.146463519E+01  0.575000000E+00  0.700000000E-01  0.206330000E+02  0.500000000E-01  0.172258532E-01  0.161795254E-01  0.182312141E-01  0.153770209E-01  0.193980500E-01  0.982774147E+00  0.981743191E+00  0.983810687E+00  0.980593310E+00  0.984606422E+00
 0.175189489E+01 -0.876798196E+00 -0.107400178E+01  0.437920002E+02  0.438051682E+02  0.159531648E+01  0.384000000E+00  0.700000000E-01  0.217720000E+02  0.500000000E-01  0.176123852E-01  0.165431753E-01  0.186386947E-01  0.157232090E-01  0.198314422E-01  0.982387615E+00  0.981334095E+00  0.983446608E+00  0.980160265E+00  0.984259501E+00
 0.175015283E+01 -0.876827527E+00 -0.490463677E+01  0.436871472E+02  0.439616002E+02  0.168259546E+01  0.878000000E+00  0.700000000E-01  0.190220000E+02  0.500000000E-01  0.173750549E-01  0.163198846E-01  0.183885008E-01  0.155106376E-01  0.195653398E-01  0.982624945E+00  0.981585285E+00  0.983670163E+00  0.980426152E+00  0.984472524E+00
 0.175411582E+01 -0.876830097E+00  0.380971255E+01  0.436799803E+02  0.438458047E+02  0.148379775E+01  0.870000000E+00  0.700000000E-01  0.191110000E+02  0.500000000E-01  0.175503569E-01  0.164848117E-01  0.185733022E-01  0.156676464E-01  0.197618921E-01  0.982449643E+00  0.981399749E+00  0.983505041E+00  0.980229758E+00  0.984315182E+00
 0.176168291E+01 -0.876831066E+00  0.204492558E+02  0.436060837E+02  0.481628757E+02  0.113229237E+01  0.896000000E+00  0.700000000E-01  0.180850000E+02  0.500000000E-01  0.122507830E-01  0.115020926E-01  0.129804977E-01  0.109262097E-01  0.138143646E-01  0.987749217E+00  0.987009737E+00  0.988493840E+00  0.986174189E+00  0.989065550E+00
 0.174317486E+01 -0.876840763E+00 -0.202484878E+02  0.435741719E+02  0.480490344E+02  0.200579919E+01  0.574000000E+00  0.700000000E-01  0.196990000E+02  0.500000000E-01  0.123627952E-01  0.116073974E-01  0.130990819E-01  0.110263700E-01  0.139402648E-01  0.987637205E+00  0.986891075E+00  0.988388502E+00  0.986048315E+00  0.988965227E+00
 0.174495888E+01 -0.876853125E+00 -0.163253362E+02  0.435567467E+02  0.465156617E+02  0.192939703E+01  0.512000000E+00  0.700000000E-01  0.215200000E+02  0.500000000E-01  0.140023914E-01  0.131487857E-01  0.148318389E-01  0.124926852E-01  0.157820835E-01  0.985997609E+00  0.985154670E+00  0.986844731E+00  0.984207091E+00  0.987496393E+00
 0.175962197E+01 -0.876877172E+00  0.159164685E+02  0.434763691E+02  0.462982574E+02  0.121985580E+01  0.678000000E+00  0.700000000E-01  0.197980000E+02  0.500000000E-01  0.142561692E-01  0.133872795E-01  0.150995622E-01  0.127196007E-01  0.160668911E-01  0.985743831E+00  0.984886086E+00  0.986605995E+00  0.983922408E+00  0.987269066E+00
 0.174820155E+01 -0.876883232E+00 -0.919475624E+01  0.434850410E+02  0.444465109E+02  0.177917344E+01  0.684000000E+00  0.700000000E-01  0.191880000E+02  0.500000000E-01  0.166638696E-01  0.156508795E-01  0.176386999E-01  0.148737991E-01  0.187678377E-01  0.983336130E+00  0.982337993E+00  0.984339945E+00  0.981223049E+00  0.985110689E+00
 0.175650554E+01 -0.876903982E+00  0.906372906E+01  0.434141139E+02  0.443501575E+02  0.136497884E+01  0.549000000E+00  0.700000000E-01  0.209830000E+02  0.500000000E-01  0.168022945E-01  0.157810882E-01  0.177846564E-01  0.149977413E-01  0.189230827E-01  0.983197706E+00  0.982191480E+00  0.984209587E+00  0.981067917E+00  0.984986492E+00
 0.175663164E+01 -0.876907812E+00  0.934094635E+01  0.434000530E+02  0.443938946E+02  0.135880138E+01  0.563000000E+00  0.700000000E-01  0.197350000E+02  0.500000000E-01  0.167392857E-01  0.157218189E-01  0.177182202E-01  0.149413240E-01  0.188524188E-01  0.983260714E+00  0.982258170E+00  0.984268924E+00  0.981138529E+00  0.985043025E+00
 0.175708099E+01 -0.876913533E+00  0.103288715E+02  0.433769855E+02  0.445897798E+02  0.133703094E+01  0.666000000E+00  0.700000000E-01  0.188250000E+02  0.500000000E-01  0.164606262E-01  0.154597050E-01  0.174243844E-01  0.146918304E-01  0.185398809E-01  0.983539374E+00  0.982553118E+00  0.984531337E+00  0.981450844E+00  0.985293029E+00
 0.175714208E+01 -0.876927399E+00  0.104630069E+02  0.433288231E+02  0.445742238E+02  0.133385323E+01  0.322000000E+00  0.700000000E-01  0.210890000E+02  0.500000000E-01  0.164825461E-01  0.154803230E-01  0.174474992E-01  0.147114552E-01  0.185644671E-01  0.983517454E+00  0.982529917E+00  0.984510696E+00  0.981426275E+00  0.985273364E+00
 0.174179896E+01 -0.876930162E+00 -0.232714624E+02  0.432437738E+02  0.491078908E+02  0.206449302E+01  0.567000000E+00  0.700000000E-01  0.195710000E+02  0.500000000E-01  0.113676824E-01  0.106716906E-01  0.120455210E-01  0.101366938E-01  0.128215451E-01  0.988632318E+00  0.987945336E+00  0.989324244E+00  0.987166858E+00  0.989856309E+00
 0.174667381E+01 -0.876934235E+00 -0.125531740E+02  0.432969077E+02  0.450799778E+02  0.185299134E+01  0.867000000E+00  0.700000000E-01  0.196370000E+02  0.500000000E-01  0.157878894E-01  0.148269627E-01  0.167148817E-01  0.140896012E-01  0.177851962E-01  0.984212111E+00  0.983265231E+00  0.985164786E+00  0.982205029E+00  0.985896464E+00
 0.175260458E+01 -0.876941701E+00  0.486542253E+00  0.432987480E+02  0.433014815E+02  0.155955993E+01  0.531000000E+00  0.700000000E-01  0.204930000E+02  0.500000000E-01  0.184040324E-01  0.172881089E-01  0.194731539E-01  0.164324411E-01  0.207189288E-01  0.981595968E+00  0.980496223E+00  0.982700773E+00  0.979273544E+00  0.983548730E+00
 0.174982042E+01 -0.876971323E+00 -0.563460696E+01  0.431913884E+02  0.435573740E+02  0.170052044E+01  0.676000000E+00  0.700000000E-01  0.212470000E+02  0.500000000E-01  0.179965054E-01  0.169046162E-01  0.190436170E-01  0.160673160E-01  0.202621021E-01  0.982003495E+00  0.980927534E+00  0.983084733E+00  0.979729967E+00  0.983914653E+00
 0.176374291E+01 -0.876986595E+00  0.249743723E+02  0.430353657E+02  0.497570293E+02  0.104497157E+01  0.402000000E+00  0.700000000E-01  0.201030000E+02  0.500000000E-01  0.108063483E-01  0.101436067E-01  0.114511554E-01  0.963498147E-02  0.121902580E-01  0.989193652E+00  0.988540102E+00  0.989852011E+00  0.987798109E+00  0.990358771E+00
 0.175024984E+01 -0.876993624E+00 -0.469036872E+01  0.431164142E+02  0.433707820E+02  0.167915407E+01  0.518000000E+00  0.700000000E-01  0.215460000E+02  0.500000000E-01  0.182925576E-01  0.171832057E-01  0.193556646E-01  0.163325598E-01  0.205939763E-01  0.981707442E+00  0.980614201E+00  0.982805805E+00  0.979398384E+00  0.983648830E+00
 0.175486624E+01 -0.876993673E+00  0.545874693E+01  0.431148839E+02  0.434590742E+02  0.144485707E+01  0.593000000E+00  0.700000000E-01  0.199320000E+02  0.500000000E-01  0.181517314E-01  0.170506844E-01  0.192072337E-01  0.162063852E-01  0.204361155E-01  0.981848269E+00  0.980763246E+00  0.982938488E+00  0.979556105E+00  0.983775281E+00
 0.174376398E+01 -0.877004581E+00 -0.189492862E+02  0.430197971E+02  0.470082800E+02  0.198570383E+01  0.115500000E+01  0.700000000E-01  0.180940000E+02  0.500000000E-01  0.134477205E-01  0.126274719E-01  0.142464988E-01  0.119967146E-01  0.151593758E-01  0.986552279E+00  0.985741835E+00  0.987366858E+00  0.984829557E+00  0.987993243E+00
 0.174816076E+01 -0.877014326E+00 -0.928298209E+01  0.430340139E+02  0.440238584E+02  0.178325357E+01  0.853000000E+00  0.700000000E-01  0.191970000E+02  0.500000000E-01  0.172816861E-01  0.162320490E-01  0.182900735E-01  0.154270209E-01  0.194606529E-01  0.982718314E+00  0.981684101E+00  0.983758102E+00  0.980530756E+00  0.984556317E+00
