 0.399053471E+01  0.117744325E+01  0.309291763E+02  0.151871356E+02  0.344566835E+02  0.456445427E+00  0.554700851E+00  0.116136856E-01  0.186558990E+02  0.538499980E-02  0.178587419E+00  0.167241235E+00  0.191658508E+00  0.156543838E+00  0.204890065E+00  0.821412581E+00  0.808254778E+00  0.832621230E+00  0.794635925E+00  0.843434621E+00
 0.399055782E+01  0.117315046E+01  0.312793297E+02  0.433035458E+00  0.312823271E+02  0.138432569E-01  0.107829857E+01  0.242840220E-02  0.158969002E+02  0.106800000E-02  0.232468022E+00  0.218867060E+00  0.247811569E+00  0.205870935E+00  0.262794136E+00  0.767531978E+00  0.752069829E+00  0.780765503E+00  0.736071653E+00  0.793552773E+00
 0.399056103E+01  0.118110346E+01  0.306912270E+02  0.277688094E+02  0.413891071E+02  0.735449736E+00  0.498699188E+00  0.147350077E-01  0.193220997E+02  0.827800020E-02  0.101986198E+00  0.943247311E-01  0.110398785E+00  0.872845278E-01  0.119813859E+00  0.898013802E+00  0.889423918E+00  0.905437561E+00  0.879902144E+00  0.912573662E+00
 0.399057909E+01  0.119166241E+01  0.299275909E+02  0.640679231E+02  0.707132199E+02  0.113379463E+01  0.694900513E+00  0.714245290E-01  0.202439003E+02  0.206909999E-01  0.149412680E-01  0.136104599E-01  0.164057000E-01  0.124366487E-01  0.181889975E-01  0.985058732E+00  0.983574456E+00  0.986370188E+00  0.981779849E+00  0.987540469E+00
 0.399060445E+01  0.116974479E+01  0.315955345E+02 -0.112712356E+02  0.335457680E+02 -0.342662246E+00  0.662799835E+00  0.116880223E+00  0.203036995E+02  0.210030004E-01  0.192607424E+00  0.180648383E+00  0.206320041E+00  0.169306951E+00  0.220042229E+00  0.807392576E+00  0.793604206E+00  0.819226508E+00  0.779231622E+00  0.830522190E+00
 0.399063238E+01  0.117665076E+01  0.311170651E+02  0.124660407E+02  0.335212457E+02  0.381038587E+00  0.632999420E+00  0.102163097E-01  0.186077003E+02  0.549800000E-02  0.193000477E+00  0.181023577E+00  0.206727443E+00  0.169664755E+00  0.220465041E+00  0.806999523E+00  0.793193160E+00  0.818851450E+00  0.778801488E+00  0.830158687E+00
 0.399063872E+01  0.116772478E+01  0.317924671E+02 -0.182132933E+02  0.366399375E+02 -0.520240172E+00  0.708900452E+00  0.921763405E-01  0.195428009E+02  0.152479997E-01  0.149239798E+00  0.139121659E+00  0.160694337E+00  0.129682772E+00  0.172730515E+00  0.850760202E+00  0.839285806E+00  0.860608415E+00  0.827224353E+00  0.870212098E+00
 0.399066833E+01  0.119760132E+01  0.295965599E+02  0.844923070E+02  0.895260091E+02  0.123386582E+01  0.646499634E+00  0.398824270E-02  0.172325993E+02  0.218999990E-02  0.602254680E-02  0.546869008E-02  0.663103051E-02  0.499275884E-02  0.737401165E-02  0.993977453E+00  0.993363364E+00  0.994512422E+00  0.992612470E+00  0.995000313E+00
 0.399068425E+01  0.115072510E+01  0.331269657E+02 -0.766539893E+02  0.835058677E+02 -0.116287481E+01  0.629501343E+00  0.763124650E-02  0.177658997E+02  0.274900000E-02  0.788992520E-02  0.716993486E-02  0.868114625E-02  0.654725537E-02  0.964749592E-02  0.992110075E+00  0.991310064E+00  0.992808174E+00  0.990335103E+00  0.993442912E+00
 0.399075838E+01  0.118043718E+01  0.309989773E+02  0.254842515E+02  0.401295860E+02  0.688071889E+00  0.696001053E+00  0.226543630E-02  0.161620007E+02  0.112900000E-02  0.112633633E+00  0.104360341E+00  0.121801022E+00  0.967479825E-01  0.131867418E+00  0.887366367E+00  0.878041742E+00  0.895346694E+00  0.867875377E+00  0.903113891E+00
 0.399077221E+01  0.118406296E+01  0.307445519E+02  0.379477350E+02  0.488391038E+02  0.889877928E+00  0.109140015E+01  0.272793440E-02  0.159329996E+02  0.828000000E-03  0.582638825E-01  0.534938008E-01  0.634942461E-01  0.492358038E-01  0.695703034E-01  0.941736117E+00  0.936455405E+00  0.946399189E+00  0.930379058E+00  0.950756746E+00
 0.399079313E+01  0.116634810E+01  0.321042117E+02 -0.229407099E+02  0.394582891E+02 -0.620437774E+00  0.719099045E+00  0.621525010E-02  0.173929005E+02  0.228299990E-02  0.118833303E+00  0.110208788E+00  0.128397665E+00  0.102269190E+00  0.138832320E+00  0.881166697E+00  0.871474695E+00  0.889491773E+00  0.860938155E+00  0.897596090E+00
 0.399080652E+01  0.118748456E+01  0.305314797E+02  0.497108331E+02  0.583381366E+02  0.102001438E+01  0.793600082E+00  0.375754500E-02  0.168019009E+02  0.146300000E-02  0.307415682E-01  0.280886124E-01  0.336382768E-01  0.257326628E-01  0.371256582E-01  0.969258432E+00  0.966323753E+00  0.971887696E+00  0.962847331E+00  0.974227154E+00
 0.399081873E+01  0.116436161E+01  0.322884279E+02 -0.297680719E+02  0.439167471E+02 -0.744806580E+00  0.412200928E+00  0.381627791E-01  0.201189003E+02  0.186519995E-01  0.838765188E-01  0.773267491E-01  0.910203405E-01  0.713935956E-01  0.991617011E-01  0.916123481E+00  0.908849057E+00  0.922509930E+00  0.900664210E+00  0.928516218E+00
 0.399087921E+01  0.115773435E+01  0.328709982E+02 -0.525480599E+02  0.619822646E+02 -0.101180763E+01  0.377000809E+00  0.239293277E-01  0.197019997E+02  0.118039995E-01  0.245507253E-01  0.224222843E-01  0.269013568E-01  0.205116698E-01  0.297419599E-01  0.975449275E+00  0.973065474E+00  0.977571917E+00  0.970223989E+00  0.979449726E+00
 0.399092271E+01  0.117165317E+01  0.318782518E+02 -0.470265528E+01  0.322232510E+02 -0.146462892E+00  0.761800766E+00  0.260400960E-02  0.160725002E+02  0.949000000E-03  0.214961435E+00  0.202070742E+00  0.229649950E+00  0.189775330E+00  0.244000466E+00  0.785038565E+00  0.770194930E+00  0.797699988E+00  0.754835453E+00  0.809808302E+00
 0.399095511E+01  0.119558183E+01  0.301090786E+02  0.775553416E+02  0.831948774E+02  0.120048009E+01  0.463100433E+00  0.156716574E-01  0.192404003E+02  0.946999990E-02  0.800465760E-02  0.727452472E-02  0.880713252E-02  0.664283510E-02  0.978700273E-02  0.991995342E+00  0.991183980E+00  0.992703493E+00  0.990195361E+00  0.993347146E+00
 0.399097862E+01  0.115699379E+01  0.330643285E+02 -0.550910277E+02  0.642516237E+02 -0.103024721E+01  0.105760002E+01  0.365763760E-02  0.161709995E+02  0.134500000E-02  0.214639863E-01  0.195887675E-01  0.235317441E-01  0.179099872E-01  0.260380973E-01  0.978536014E+00  0.976440070E+00  0.980406572E+00  0.973926121E+00  0.982053172E+00
 0.399100324E+01  0.118978825E+01  0.306095371E+02  0.576362240E+02  0.652600803E+02  0.108259373E+01  0.875900269E+00  0.188728900E-02  0.155510998E+02  0.645000000E-03  0.202462409E-01  0.184691491E-01  0.222005984E-01  0.168844611E-01  0.245734435E-01  0.979753759E+00  0.977773137E+00  0.981522654E+00  0.975390447E+00  0.983081072E+00
 0.399102564E+01  0.114982990E+01  0.336736828E+02 -0.797220641E+02  0.865420384E+02 -0.117113972E+01  0.308399200E+00  0.374213643E-01  0.202182007E+02  0.219410006E-01  0.687015584E-02  0.624065424E-02  0.756206337E-02  0.569811840E-02  0.840669937E-02  0.993129844E+00  0.992431034E+00  0.993738482E+00  0.991578005E+00  0.994293669E+00
 0.399107223E+01  0.115223775E+01  0.335557962E+02 -0.714406476E+02  0.789288134E+02 -0.113167977E+01  0.566999435E+00  0.162497796E-01  0.186914005E+02  0.590300000E-02  0.980816907E-02  0.891957580E-02  0.107862379E-01  0.814643332E-02  0.119775750E-01  0.990191831E+00  0.989202895E+00  0.991057638E+00  0.988001149E+00  0.991840489E+00
 0.399113815E+01  0.115591539E+01  0.333671598E+02 -0.587937418E+02  0.676023034E+02 -0.105459475E+01  0.816799164E+00  0.271919110E-02  0.159705000E+02  0.104300000E-02  0.177252434E-01  0.161571669E-01  0.194453975E-01  0.147674732E-01  0.215413309E-01  0.982274757E+00  0.980530278E+00  0.983828448E+00  0.978422564E+00  0.985203738E+00
 0.399116120E+01  0.117703408E+01  0.317858119E+02  0.137989145E+02  0.346518091E+02  0.409571471E+00  0.654100418E+00  0.472650160E-02  0.172814999E+02  0.190100000E-02  0.175721798E+00  0.164495945E+00  0.188662890E+00  0.153912986E+00  0.201781884E+00  0.824278202E+00  0.811265925E+00  0.835364154E+00  0.797793297E+00  0.846028876E+00
 0.399116175E+01  0.118196039E+01  0.314102048E+02  0.307315841E+02  0.439435004E+02  0.774478076E+00  0.686998367E+00  0.419673420E-02  0.170377007E+02  0.175800000E-02  0.837054059E-01  0.771663206E-01  0.908369417E-01  0.712445854E-01  0.989657700E-01  0.916294594E+00  0.909032710E+00  0.922670492E+00  0.900861097E+00  0.928665850E+00
 0.399117302E+01  0.115524165E+01  0.334669893E+02 -0.611090772E+02  0.696732279E+02 -0.106975154E+01  0.575799942E+00  0.338921510E-01  0.192838993E+02  0.130939996E-01  0.158085626E-01  0.144028978E-01  0.173515873E-01  0.131617891E-01  0.192335466E-01  0.984191437E+00  0.982626402E+00  0.985579079E+00  0.980733698E+00  0.986813531E+00
 0.399118517E+01  0.115327674E+01  0.336341374E+02 -0.678646401E+02  0.757420925E+02 -0.111066992E+01  0.421598434E+00  0.276309997E-01  0.195583000E+02  0.176449995E-01  0.114914956E-01  0.104565800E-01  0.126312478E-01  0.955171980E-02  0.140183015E-01  0.988508504E+00  0.987355380E+00  0.989520876E+00  0.985957108E+00  0.990432156E+00
 0.399121377E+01  0.114896523E+01  0.340042249E+02 -0.826898496E+02  0.894086044E+02 -0.118064989E+01  0.641401291E+00  0.465209220E-02  0.172366009E+02  0.277499990E-02  0.605335876E-02  0.549672018E-02  0.666489016E-02  0.501839041E-02  0.741157028E-02  0.993946641E+00  0.993329465E+00  0.994484291E+00  0.992574846E+00  0.994974636E+00
 0.399128329E+01  0.118716607E+01  0.311688907E+02  0.486295941E+02  0.577610350E+02  0.100081309E+01  0.604799271E+00  0.463217920E-02  0.170776997E+02  0.178000000E-02  0.318854107E-01  0.291389826E-01  0.348849637E-01  0.267018492E-01  0.384893711E-01  0.968114589E+00  0.965076572E+00  0.970833013E+00  0.961485407E+00  0.973257944E+00
 0.399131252E+01  0.118221020E+01  0.315874775E+02  0.315946486E+02  0.446765101E+02  0.785511661E+00  0.539400101E+00  0.196766928E-01  0.195718994E+02  0.108300000E-01  0.791695520E-01  0.729181460E-01  0.859735428E-01  0.673001497E-01  0.937652523E-01  0.920830448E+00  0.913902875E+00  0.926893894E+00  0.906086347E+00  0.932626252E+00
 0.399132129E+01  0.117147890E+01  0.324240758E+02 -0.528979909E+01  0.328527422E+02 -0.161719443E+00  0.337398529E+00  0.299191345E-01  0.202308006E+02  0.179830007E-01  0.204005622E+00  0.191567726E+00  0.218239889E+00  0.179730147E+00  0.232300318E+00  0.795994378E+00  0.781667846E+00  0.808287726E+00  0.766755233E+00  0.819946512E+00
 0.399136348E+01  0.118137904E+01  0.317178692E+02  0.287392201E+02  0.428014719E+02  0.736169157E+00  0.635900497E+00  0.992515030E-02  0.182145996E+02  0.378299990E-02  0.913822739E-01  0.843730007E-01  0.990441896E-01  0.779420857E-01  0.107734732E+00  0.908617726E+00  0.900801417E+00  0.915458467E+00  0.892047718E+00  0.921939148E+00
 0.399137612E+01  0.119754025E+01  0.304885199E+02  0.843020897E+02  0.896459267E+02  0.122377380E+01  0.635900497E+00  0.469281971E-01  0.203700008E+02  0.263439994E-01  0.599127584E-02  0.544024286E-02  0.659666589E-02  0.496674620E-02  0.733589206E-02  0.994008724E+00  0.993397768E+00  0.994540973E+00  0.992650655E+00  0.995026372E+00
 0.399142035E+01  0.119178577E+01  0.309884649E+02  0.645158748E+02  0.715722227E+02  0.112301379E+01  0.590099335E+00  0.191389527E-01  0.185914993E+02  0.595099990E-02  0.142693526E-01  0.129960938E-01  0.156717872E-01  0.118745341E-01  0.173782614E-01  0.985730647E+00  0.984309991E+00  0.986983665E+00  0.982591839E+00  0.988103950E+00
 0.399145271E+01  0.119551574E+01  0.307411375E+02  0.773421719E+02  0.832275741E+02  0.119247350E+01  0.407598495E+00  0.330885015E-01  0.202234993E+02  0.194949992E-01  0.799249823E-02  0.726343990E-02  0.879378076E-02  0.663270512E-02  0.977221864E-02  0.992007502E+00  0.991197342E+00  0.992714587E+00  0.990210170E+00  0.993357296E+00
 0.399146775E+01  0.116029377E+01  0.334850977E+02 -0.437315165E+02  0.550790096E+02 -0.917324498E+00  0.964500427E+00  0.322474070E-02  0.163610992E+02  0.113000000E-02  0.379287978E-01  0.346936459E-01  0.414657801E-01  0.318340102E-01  0.456759731E-01  0.962071202E+00  0.958493936E+00  0.965252596E+00  0.954310564E+00  0.968126959E+00
 0.399149929E+01  0.118502238E+01  0.316128714E+02  0.412667395E+02  0.519838189E+02  0.917094686E+00  0.630701065E+00  0.386542119E-01  0.198547993E+02  0.183750000E-01  0.467193251E-01  0.428229890E-01  0.510119070E-01  0.393259163E-01  0.560566663E-01  0.953280675E+00  0.948947362E+00  0.957119544E+00  0.943933389E+00  0.960640419E+00
 0.399150884E+01  0.115246689E+01  0.341481287E+02 -0.706392236E+02  0.784601466E+02 -0.112050375E+01  0.566801071E+00  0.145839816E-01  0.186457996E+02  0.489299980E-02  0.100356528E-01  0.912719865E-02  0.110356600E-01  0.833623839E-02  0.122535709E-01  0.989964347E+00  0.988953126E+00  0.990849994E+00  0.987724701E+00  0.991650282E+00
 0.399151949E+01  0.118636450E+01  0.315349383E+02  0.458809590E+02  0.556732856E+02  0.968630662E+00  0.615999222E+00  0.357085230E-02  0.167087002E+02  0.149900000E-02  0.364761952E-01  0.333546503E-01  0.398868662E-01  0.306002115E-01  0.439535177E-01  0.963523805E+00  0.960073169E+00  0.966593476E+00  0.956029855E+00  0.969360281E+00
 0.399153966E+01  0.117782128E+01  0.322238173E+02  0.165157917E+02  0.362097470E+02  0.473624204E+00  0.588300705E+00  0.459134094E-01  0.204146004E+02  0.227189995E-01  0.154576212E+00  0.144229894E+00  0.166323964E+00  0.134548019E+00  0.178638634E+00  0.845423788E+00  0.833617220E+00  0.855523154E+00  0.821292223E+00  0.865354163E+00
 0.399158625E+01  0.114994608E+01  0.344522840E+02 -0.793051172E+02  0.864653773E+02 -0.116096810E+01  0.559099197E+00  0.207729153E-01  0.191886005E+02  0.765400010E-02  0.689382211E-02  0.626221345E-02  0.758802952E-02  0.571781648E-02  0.843551223E-02  0.993106178E+00  0.992405013E+00  0.993716894E+00  0.991549143E+00  0.994273934E+00
 0.399162000E+01  0.117468605E+01  0.325736113E+02  0.574220405E+01  0.330758683E+02  0.174491167E+00  0.348098755E+00  0.346182026E-01  0.204874001E+02  0.379609987E-01  0.200267088E+00  0.187979895E+00  0.214330563E+00  0.176303066E+00  0.228283312E+00  0.799732912E+00  0.785583833E+00  0.811897862E+00  0.770845138E+00  0.823411788E+00
 0.399163087E+01  0.116782197E+01  0.331225606E+02 -0.178496108E+02  0.376259568E+02 -0.494278008E+00  0.573598862E+00  0.434310180E-02  0.171676006E+02  0.232700000E-02  0.137709693E+00  0.128145196E+00  0.148485109E+00  0.119250455E+00  0.159956427E+00  0.862290307E+00  0.851428142E+00  0.871605891E+00  0.839915545E+00  0.880630767E+00
 0.399164208E+01  0.119033749E+01  0.313833756E+02  0.595429389E+02  0.673073387E+02  0.108572694E+01  0.699600220E+00  0.196034879E+00  0.204197998E+02  0.210790001E-01  0.180206724E-01  0.164279350E-01  0.197684269E-01  0.150153559E-01  0.218969798E-01  0.981979328E+00  0.980207063E+00  0.983558325E+00  0.978066866E+00  0.984955205E+00
 0.399164708E+01  0.115925266E+01  0.338122497E+02 -0.473049436E+02  0.581465899E+02 -0.950224907E+00  0.775400162E+00  0.140874172E-01  0.184389992E+02  0.688399980E-02  0.311156250E-01  0.284320651E-01  0.340460022E-01  0.260495238E-01  0.375717377E-01  0.968884375E+00  0.965915860E+00  0.971542853E+00  0.962401820E+00  0.973910276E+00
 0.399167814E+01  0.118518496E+01  0.318315080E+02  0.418308548E+02  0.525648677E+02  0.920319143E+00  0.570800781E+00  0.103506278E-01  0.182196007E+02  0.487300010E-02  0.448971117E-01  0.411334276E-01  0.490341993E-01  0.377692773E-01  0.539126505E-01  0.955102888E+00  0.950924961E+00  0.958808129E+00  0.946082832E+00  0.962195607E+00
 0.399175384E+01  0.117957370E+01  0.323685734E+02  0.225454439E+02  0.394464394E+02  0.608388345E+00  0.451299667E+00  0.349807069E-01  0.204018993E+02  0.221800003E-01  0.118946115E+00  0.110315344E+00  0.128517607E+00  0.102369825E+00  0.138958819E+00  0.881053885E+00  0.871355317E+00  0.889385519E+00  0.860812187E+00  0.897495525E+00
 0.399175516E+01  0.118546686E+01  0.319090152E+02  0.428021706E+02  0.533873680E+02  0.930181490E+00  0.673400879E+00  0.246661566E-01  0.196774998E+02  0.134009998E-01  0.424610336E-01  0.388767560E-01  0.463888457E-01  0.356908063E-01  0.510394959E-01  0.957538966E+00  0.953570331E+00  0.961063809E+00  0.948958224E+00  0.964272410E+00
 0.399178184E+01  0.115879696E+01  0.340332704E+02 -0.488673365E+02  0.595506513E+02 -0.962462209E+00  0.321399689E+00  0.625518411E-01  0.203950005E+02  0.333239995E-01  0.284902585E-01  0.260277301E-01  0.311900737E-01  0.238322941E-01  0.344454830E-01  0.971509742E+00  0.968773072E+00  0.973956499E+00  0.965524423E+00  0.976127809E+00
 0.399181825E+01  0.117362863E+01  0.329194993E+02  0.211383859E+01  0.329872967E+02  0.641243191E-01  0.643899918E+00  0.108254980E-01  0.183344994E+02  0.422400000E-02  0.201742793E+00  0.189395793E+00  0.215874049E+00  0.177655262E+00  0.229869823E+00  0.798257207E+00  0.784037731E+00  0.810476490E+00  0.769229992E+00  0.822039934E+00
 0.399188192E+01  0.118548369E+01  0.320714663E+02  0.428637681E+02  0.535339291E+02  0.928436323E+00  0.759300232E+00  0.475980430E-02  0.174501991E+02  0.276000010E-02  0.420437613E-01  0.384904536E-01  0.459355655E-01  0.353350845E-01  0.505461053E-01  0.957956239E+00  0.954023633E+00  0.961449979E+00  0.949450504E+00  0.964627878E+00
 0.399193385E+01  0.118355822E+01  0.322903685E+02  0.362466259E+02  0.485436483E+02  0.843058584E+00  0.481399536E+00  0.118539715E-01  0.187355995E+02  0.513800000E-02  0.595112243E-01  0.546483249E-01  0.648391149E-01  0.503139690E-01  0.710266078E-01  0.940488776E+00  0.935102774E+00  0.945236070E+00  0.928917735E+00  0.949683340E+00
 0.399197632E+01  0.115758033E+01  0.343970775E+02 -0.530437332E+02  0.632202228E+02 -0.995499980E+00  0.470300674E+00  0.833590140E-02  0.180447006E+02  0.341499990E-02  0.228033313E-01  0.208206381E-01  0.249953176E-01  0.190390180E-01  0.276474966E-01  0.977196669E+00  0.974974353E+00  0.979178511E+00  0.972317317E+00  0.980923292E+00
 0.399205108E+01  0.115030684E+01  0.350765920E+02 -0.780497441E+02  0.855694447E+02 -0.114843042E+01  0.667100906E+00  0.484579430E-02  0.174074001E+02  0.221100010E-02  0.717803908E-02  0.652115245E-02  0.789983085E-02  0.595440884E-02  0.878147234E-02  0.992821961E+00  0.992092539E+00  0.993457631E+00  0.991202593E+00  0.994036898E+00
 0.399205409E+01  0.117122367E+01  0.334235618E+02 -0.614480911E+01  0.339837190E+02 -0.181816332E+00  0.567300796E+00  0.188852977E-01  0.191257000E+02  0.740299980E-02  0.185730639E+00  0.174082215E+00  0.199130776E+00  0.163049065E+00  0.212623788E+00  0.814269361E+00  0.800799315E+00  0.825790502E+00  0.786776026E+00  0.836877162E+00
 0.399206469E+01  0.119611853E+01  0.314645277E+02  0.794327550E+02  0.854375741E+02  0.119364333E+01  0.497299194E+00  0.647620670E-02  0.176886005E+02  0.298299990E-02  0.722108870E-02  0.656037750E-02  0.794705289E-02  0.599024983E-02  0.883386375E-02  0.992778911E+00  0.992045213E+00  0.993418359E+00  0.991150113E+00  0.994000989E+00
 0.399206989E+01  0.118191532E+01  0.325971933E+02  0.306035807E+02  0.447119242E+02  0.753864502E+00  0.395399094E+00  0.189756192E-01  0.197455006E+02  0.130510004E-01  0.789574955E-01  0.727199211E-01  0.857462808E-01  0.671161625E-01  0.935220099E-01  0.921042504E+00  0.914130454E+00  0.927091621E+00  0.906330716E+00  0.932810961E+00
 0.399209877E+01  0.116576328E+01  0.339166455E+02 -0.249112400E+02  0.420821663E+02 -0.633496816E+00  0.433500290E+00  0.304633416E-01  0.200751991E+02  0.192019995E-01  0.966200287E-01  0.892999667E-01  0.104639186E+00  0.825366763E-01  0.113706843E+00  0.903379971E+00  0.895181788E+00  0.910516418E+00  0.886043492E+00  0.917323066E+00
