 0.153301666E+03 -0.170230544E+01  0.234929895E+01 -0.523835182E+01  0.574103975E+01  0.000000000E+00  0.242800000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.126200022E+00  0.721065890E-01  0.839051425E+00  0.986442885E+00  0.981023415E+00  0.990034047E+00  0.972967974E+00  0.992415998E+00  0.135571147E-01  0.989252734E-02  0.188920552E-01  0.758014594E-02  0.269528178E-01
 0.153225052E+03 -0.152619433E+01 -0.224613643E+01  0.532831907E+01  0.578239679E+01  0.000000000E+00  0.218200000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.286280028E+00  0.805099360E-01  0.987075329E+00  0.999427141E+00  0.999363370E+00  0.999475727E+00  0.999299484E+00  0.999518050E+00  0.572858840E-03  0.523311770E-03  0.636280223E-03  0.481749021E-03  0.698652340E-03
 0.153329453E+03 -0.160530555E+01  0.401587057E+01  0.581597388E+00  0.405776691E+01  0.000000000E+00  0.225200000E+03  0.110000000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.197880029E+00  0.213729534E+00  0.985505641E+00  0.998714414E+00  0.998608082E+00  0.998802212E+00  0.998511155E+00  0.998890645E+00  0.128558643E-02  0.119631349E-02  0.139000347E-02  0.110346368E-02  0.148877149E-02
 0.153186371E+03 -0.159025002E+01 -0.456552649E+01  0.148491800E+01  0.480093861E+01  0.000000000E+00  0.228600000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.269210030E+00  0.719722210E-01  0.990982831E+00  0.999658965E+00  0.999624369E+00  0.999690031E+00  0.999582299E+00  0.999717134E+00  0.341034509E-03  0.309641752E-03  0.374908299E-03  0.281438828E-03  0.417278651E-03
 0.153303940E+03 -0.170558333E+01  0.248611164E+01 -0.543503285E+01  0.597664881E+01  0.000000000E+00  0.225700000E+03  0.670000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.265700024E+00  0.893955270E-01  0.989287078E+00  0.999453934E+00  0.999409529E+00  0.999493855E+00  0.999360766E+00  0.999526964E+00  0.546065936E-03  0.505752531E-03  0.590186778E-03  0.473014898E-03  0.638654862E-03
 0.153188370E+03 -0.155966663E+01 -0.444597435E+01  0.331992006E+01  0.554874372E+01  0.000000000E+00  0.445000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.577760021E+00  0.447907870E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153287155E+03 -0.154419446E+01  0.147935748E+01  0.424832535E+01  0.449852943E+01  0.000000000E+00  0.218700000E+03  0.310000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.423930029E+00  0.164864902E+00  0.987627327E+00  0.998291110E+00  0.998118304E+00  0.998433811E+00  0.997912880E+00  0.998579911E+00  0.170889041E-02  0.156365289E-02  0.187947902E-02  0.141959262E-02  0.208463512E-02
 0.153316666E+03 -0.157769442E+01  0.324904823E+01  0.223829126E+01  0.394541025E+01  0.000000000E+00  0.218500000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.247050026E+00  0.893555270E-01  0.987665594E+00  0.999506454E+00  0.999451326E+00  0.999551859E+00  0.999384336E+00  0.999589631E+00  0.493546194E-03  0.447681684E-03  0.547851245E-03  0.409357239E-03  0.615310367E-03
 0.153262909E+03 -0.170391667E+01  0.250524510E-01 -0.533500338E+01  0.533506203E+01  0.000000000E+00  0.224800000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.115950023E+00  0.720778070E-01  0.992144167E+00  0.998943259E+00  0.998733157E+00  0.999112160E+00  0.998453113E+00  0.999252714E+00  0.105674128E-02  0.884927283E-03  0.126177789E-02  0.743589475E-03  0.153415006E-02
 0.153326126E+03 -0.158772218E+01  0.381599402E+01  0.163660908E+01  0.415214395E+01  0.000000000E+00  0.224500000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.991813958E+00  0.994394650E+00  0.993881261E+00  0.994839039E+00  0.993339382E+00  0.995284517E+00  0.560534975E-02  0.515398588E-02  0.611504298E-02  0.471524941E-02  0.665271673E-02
 0.153283066E+03 -0.153583336E+01  0.123438418E+01  0.474999189E+01  0.490776205E+01  0.000000000E+00  0.435000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153195038E+03 -0.153280556E+01 -0.404619932E+01  0.493161154E+01  0.637906885E+01  0.000000000E+00  0.223400000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.323890026E+00  0.564336120E-01  0.991968811E+00  0.999548456E+00  0.999500228E+00  0.999595862E+00  0.999440113E+00  0.999635186E+00  0.451543683E-03  0.403304943E-03  0.498995151E-03  0.364546254E-03  0.558667284E-03
 0.153311111E+03 -0.156136119E+01  0.291643071E+01  0.321830296E+01  0.434316063E+01  0.000000000E+00  0.231100000E+03  0.480000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.109190029E+00  0.126414432E+00  0.988387942E+00  0.999285536E+00  0.999211444E+00  0.999352562E+00  0.999138123E+00  0.999410875E+00  0.714463773E-03  0.646717313E-03  0.787719501E-03  0.586684206E-03  0.859616526E-03
 0.153220337E+03 -0.167805552E+01 -0.252861762E+01 -0.378335977E+01  0.455057335E+01  0.000000000E+00  0.232800000E+03  0.320000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.464470030E+00  0.135941237E+00  0.986392438E+00  0.997411545E+00  0.997101958E+00  0.997684075E+00  0.996745654E+00  0.997932486E+00  0.258845547E-02  0.231115557E-02  0.289181683E-02  0.206345071E-02  0.324720284E-02
 0.153216949E+03 -0.167505562E+01 -0.273098183E+01 -0.360336518E+01  0.452133846E+01  0.000000000E+00  0.242100000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.942000290E-01  0.126412658E+00  0.909299254E+00  0.995693661E+00  0.994601648E+00  0.996507267E+00  0.992979932E+00  0.997145811E+00  0.430633910E-02  0.348403218E-02  0.538698692E-02  0.285053265E-02  0.697859414E-02
 0.153298111E+03 -0.171711123E+01  0.213627505E+01 -0.612669563E+01  0.648845673E+01  0.000000000E+00  0.231600000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.988201678E+00  0.990057579E+00  0.989146998E+00  0.990845069E+00  0.988157027E+00  0.991566710E+00  0.994242053E-02  0.914897994E-02  0.108465058E-01  0.842503770E-02  0.118319275E-01
 0.153300171E+03 -0.154555547E+01  0.225935435E+01  0.416664696E+01  0.473979235E+01  0.000000000E+00  0.197400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.567320027E+00  0.719957350E-01  0.622951310E-01  0.531682466E-02  0.207827355E-02  0.140731409E-01  0.730117647E-03  0.349064286E-01  0.994683175E+00  0.985842591E+00  0.997911358E+00  0.964066015E+00  0.999269882E+00
 0.153327408E+03 -0.158058333E+01  0.389384198E+01  0.206494165E+01  0.440749216E+01  0.000000000E+00  0.230400000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.183560022E+00  0.500227810E-01  0.989770591E+00  0.999353862E+00  0.999241949E+00  0.999447739E+00  0.999081427E+00  0.999520069E+00  0.646138122E-03  0.551247114E-03  0.757424318E-03  0.479217292E-03  0.918346891E-03
 0.153308624E+03 -0.155400002E+01  0.276650524E+01  0.365997362E+01  0.458791447E+01  0.000000000E+00  0.223400000E+03  0.550000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.286840030E+00  0.893308830E-01  0.989829957E+00  0.999551788E+00  0.999510549E+00  0.999586530E+00  0.999465669E+00  0.999619810E+00  0.448212480E-03  0.413395048E-03  0.488957587E-03  0.378883866E-03  0.532859713E-03
 0.153332153E+03 -0.158766663E+01  0.417812872E+01  0.163993228E+01  0.448844481E+01  0.000000000E+00  0.225500000E+03  0.310000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.991538167E+00  0.994036549E+00  0.993496393E+00  0.994476347E+00  0.992931289E+00  0.994959225E+00  0.596345117E-02  0.551303016E-02  0.650036915E-02  0.503001023E-02  0.705847694E-02
 0.153320007E+03 -0.156722224E+01  0.344897842E+01  0.286662221E+01  0.448474932E+01  0.000000000E+00  0.222100000E+03  0.510000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.293950030E+00  0.126412065E+00  0.989603877E+00  0.999383270E+00  0.999330700E+00  0.999431339E+00  0.999271019E+00  0.999476273E+00  0.616730168E-03  0.568359131E-03  0.668004501E-03  0.523452943E-03  0.728715862E-03
 0.153258575E+03 -0.171286118E+01 -0.234652340E+00 -0.587166691E+01  0.587635374E+01  0.000000000E+00  0.125300000E+03  0.900000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.240790030E+00  0.352249912E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153341949E+03 -0.160477781E+01  0.476553345E+01  0.613244772E+00  0.480482864E+01  0.000000000E+00  0.232600000E+03  0.480000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.226550028E+00  0.126416811E+00  0.983176231E+00  0.999189339E+00  0.999106804E+00  0.999250964E+00  0.999028327E+00  0.999314578E+00  0.810661034E-03  0.748323299E-03  0.892084367E-03  0.682749950E-03  0.970805534E-03
 0.153252747E+03 -0.150988901E+01 -0.584533751E+00  0.630666876E+01  0.633369970E+01  0.000000000E+00  0.215200000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.430250029E+00  0.805000010E-01  0.973055124E+00  0.994078645E+00  0.992870272E+00  0.995137940E+00  0.991212520E+00  0.995956022E+00  0.592135467E-02  0.483794560E-02  0.711854903E-02  0.399794975E-02  0.874340404E-02
 0.153180618E+03 -0.153475010E+01 -0.491058922E+01  0.481490564E+01  0.687729597E+01  0.000000000E+00  0.563000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.733290021E+00  0.447750000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153352417E+03 -0.163594437E+01  0.539303684E+01 -0.125678289E+01  0.553753996E+01  0.000000000E+00  0.224300000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.989185810E+00  0.993275370E+00  0.992709255E+00  0.993741100E+00  0.992089005E+00  0.994254313E+00  0.672462998E-02  0.624356349E-02  0.728410863E-02  0.573836253E-02  0.790500241E-02
 0.153352707E+03 -0.167566669E+01  0.541013622E+01 -0.364012480E+01  0.652074242E+01  0.000000000E+00  0.216300000E+03  0.290000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.440000030E+00  0.107610409E+00  0.978273273E+00  0.996161656E+00  0.995652665E+00  0.996606125E+00  0.995050817E+00  0.997031594E+00  0.383834377E-02  0.338992011E-02  0.434194200E-02  0.296710620E-02  0.493184792E-02
 0.153331451E+03 -0.157547224E+01  0.413554954E+01  0.237160087E+01  0.476731157E+01  0.000000000E+00  0.231600000E+03  0.500000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.358920028E+00  0.983924890E-01  0.984566927E+00  0.999054887E+00  0.998958928E+00  0.999135860E+00  0.998846588E+00  0.999222834E+00  0.945113296E-03  0.863233401E-03  0.103831345E-02  0.775793488E-03  0.115295612E-02
 0.153339035E+03 -0.158711111E+01  0.459106207E+01  0.167325604E+01  0.488647461E+01  0.000000000E+00 -0.186000000E+02  0.550000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.132639970E+00  0.661195964E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153169327E+03 -0.159655547E+01 -0.558800650E+01  0.110654569E+01  0.569651318E+01  0.000000000E+00  0.233900000E+03  0.380000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980271041E+00  0.988364708E+00  0.987260875E+00  0.989373369E+00  0.986034398E+00  0.990204038E+00  0.116352916E-01  0.106227819E-01  0.127286143E-01  0.979580213E-02  0.139325732E-01
 0.153202530E+03 -0.150447226E+01 -0.359643650E+01  0.663163280E+01  0.754406452E+01  0.000000000E+00  0.133800000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.609880022E+00  0.640374410E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153216446E+03 -0.150022221E+01 -0.276153255E+01  0.688664770E+01  0.741970205E+01  0.000000000E+00  0.226600000E+03  0.410000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.271540027E+00  0.126420689E+00  0.988472939E+00  0.999224162E+00  0.999166391E+00  0.999274571E+00  0.999101576E+00  0.999321834E+00  0.775838129E-03  0.724375479E-03  0.833049746E-03  0.677111903E-03  0.896600253E-03
 0.153203537E+03 -0.167441678E+01 -0.353550959E+01 -0.356505561E+01  0.502090120E+01  0.000000000E+00  0.229600000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.107090029E+00  0.135942402E+00  0.987778604E+00  0.999377736E+00  0.999313455E+00  0.999434762E+00  0.999249817E+00  0.999484895E+00  0.622264232E-03  0.564334995E-03  0.685884722E-03  0.514731829E-03  0.749563785E-03
 0.153274033E+03 -0.151199997E+01  0.691996455E+00  0.618000650E+01  0.621862841E+01  0.000000000E+00  0.183600000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.432060027E+00  0.638980330E-01  0.189200000E-05  0.110958571E-03  0.223242074E-04  0.470653866E-03  0.391506170E-05  0.155234618E-02  0.999889041E+00  0.999514990E+00  0.999977352E+00  0.998416004E+00  0.999996047E+00
 0.153173172E+03 -0.153252780E+01 -0.535795021E+01  0.494822359E+01  0.729332209E+01  0.000000000E+00  0.221600000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.256740023E+00  0.984634680E-01  0.988439560E+00  0.999389043E+00  0.999334602E+00  0.999435172E+00  0.999279421E+00  0.999472384E+00  0.610956996E-03  0.564468429E-03  0.664664079E-03  0.526707681E-03  0.720287678E-03
 0.153358246E+03 -0.163849997E+01  0.574286699E+01 -0.141013503E+01  0.591345930E+01  0.000000000E+00  0.233400000E+03  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.981054664E+00  0.988620135E+00  0.987526194E+00  0.989620491E+00  0.986236632E+00  0.990445484E+00  0.113798646E-01  0.103684848E-01  0.124645424E-01  0.955332587E-02  0.137102087E-01
 0.153357864E+03 -0.168250001E+01  0.571980286E+01 -0.405013657E+01  0.700854826E+01  0.000000000E+00  0.550000000E+02  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153170456E+03 -0.153366661E+01 -0.552017498E+01  0.487988758E+01  0.736787891E+01  0.000000000E+00  0.215400000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.271520026E+00  0.564359620E-01  0.973772585E+00  0.999218080E+00  0.999103571E+00  0.999302858E+00  0.998987712E+00  0.999377299E+00  0.781920154E-03  0.696215978E-03  0.895027044E-03  0.622541405E-03  0.101203744E-02
 0.153193115E+03 -0.150425005E+01 -0.416096401E+01  0.664494228E+01  0.784020901E+01  0.000000000E+00  0.236000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.740150022E+00  0.499849000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153362106E+03 -0.166641664E+01  0.597464371E+01 -0.308514524E+01  0.672417212E+01  0.000000000E+00 -0.870000000E+01  0.450000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153288452E+03 -0.173477781E+01  0.155704749E+01 -0.718669510E+01  0.735343361E+01  0.000000000E+00 -0.201000000E+02  0.940000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153186325E+03 -0.165524995E+01 -0.456783819E+01 -0.241508961E+01  0.516699171E+01  0.000000000E+00  0.231300000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.332890030E+00  0.983871570E-01  0.985486448E+00  0.999284893E+00  0.999214715E+00  0.999343391E+00  0.999130381E+00  0.999402331E+00  0.715106904E-03  0.656105457E-03  0.784204631E-03  0.597273115E-03  0.868661447E-03
 0.153293869E+03 -0.152094448E+01  0.188166809E+01  0.564332628E+01  0.594876528E+01  0.000000000E+00  0.228600000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.247490020E+00  0.448212520E-01  0.988895297E+00  0.999707686E+00  0.999670204E+00  0.999741379E+00  0.999623961E+00  0.999772369E+00  0.292314407E-03  0.258371229E-03  0.329683684E-03  0.227620182E-03  0.375555306E-03
 0.153348831E+03 -0.159341657E+01  0.517767191E+01  0.129490268E+01  0.533713961E+01  0.000000000E+00  0.223400000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.274910024E+00  0.564951030E-01  0.989760220E+00  0.999724755E+00  0.999692046E+00  0.999753094E+00  0.999658559E+00  0.999776568E+00  0.275244525E-03  0.246698940E-03  0.307402672E-03  0.222992635E-03  0.341149736E-03
 0.153259613E+03 -0.172788870E+01 -0.172387481E+00 -0.677333975E+01  0.677553320E+01  0.000000000E+00  0.238800000E+03  0.121000000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.973298013E+00  0.981098202E+00  0.979694519E+00  0.982274377E+00  0.978229320E+00  0.983467528E+00  0.189017976E-01  0.177173702E-01  0.202952285E-01  0.165202236E-01  0.217229259E-01
