 0.352152041E+01  0.594604740E+00 -0.123263363E+02  0.305662743E+02  0.329580899E+02  0.195411497E+01  0.115939903E+01  0.973170060E-02  0.177483997E+02  0.233000000E-02  0.167817959E-01  0.141747421E-01  0.200341754E-01  0.120703357E-01  0.232709885E-01  0.983218204E+00  0.979959514E+00  0.985806039E+00  0.976715772E+00  0.987920382E+00
 0.352153319E+01  0.567153889E+00 -0.125150939E+02 -0.638113705E+02  0.650270603E+02 -0.176446451E+01  0.568201065E+00  0.146000102E+00  0.219740009E+02  0.106922999E+00  0.119969199E-02  0.100517662E-02  0.144950025E-02  0.848194158E-03  0.169919031E-02  0.998800308E+00  0.998549361E+00  0.998992494E+00  0.998300069E+00  0.999147845E+00
 0.352153677E+01  0.596749008E+00 -0.122621625E+02  0.379383721E+02  0.398708002E+02  0.188341080E+01  0.675500870E+00  0.315003038E+00  0.218132992E+02  0.568489991E-01  0.812157023E-02  0.683496164E-02  0.974491200E-02  0.579658387E-02  0.113714655E-01  0.991878430E+00  0.990239687E+00  0.993154086E+00  0.988624500E+00  0.994186127E+00
 0.352154957E+01  0.569582732E+00 -0.124477250E+02 -0.554591842E+02  0.568389565E+02 -0.179158568E+01  0.367500305E+00  0.116763406E+00  0.218204994E+02  0.628639981E-01  0.203904284E-02  0.171014202E-02  0.246158490E-02  0.144413899E-02  0.288240729E-02  0.997960957E+00  0.997536946E+00  0.998285923E+00  0.997117291E+00  0.998549252E+00
 0.352156899E+01  0.581592377E+00 -0.122938021E+02 -0.141683113E+02  0.187584278E+02 -0.228547515E+01  0.124629974E+01  0.156417862E-01  0.177695999E+02  0.288100010E-02  0.120273631E+00  0.105122227E+00  0.137988471E+00  0.915132411E-01  0.155393297E+00  0.879726369E+00  0.861640070E+00  0.894684431E+00  0.844270947E+00  0.908276210E+00
 0.352157228E+01  0.564414215E+00 -0.124240009E+02 -0.732337216E+02  0.742801035E+02 -0.173884497E+01  0.543798447E+00  0.494133905E-01  0.208747005E+02  0.326649994E-01  0.708712830E-03  0.593403161E-03  0.856858040E-03  0.500457561E-03  0.100520176E-02  0.999291287E+00  0.999142288E+00  0.999405210E+00  0.998993683E+00  0.999497170E+00
 0.352157470E+01  0.587863306E+00 -0.122264844E+02  0.738968318E+01  0.142861590E+02  0.259794438E+01  0.104349899E+01  0.929913480E-02  0.179466991E+02  0.386300010E-02  0.255772844E+00  0.230708234E+00  0.283214477E+00  0.207043095E+00  0.309312283E+00  0.744227156E+00  0.716677450E+00  0.769004283E+00  0.690188057E+00  0.792697154E+00
 0.352157514E+01  0.581443243E+00 -0.122773528E+02 -0.146810504E+02  0.191380938E+02 -0.226726645E+01  0.106399918E+01  0.192108061E-01  0.176529007E+02  0.244800000E-02  0.113013933E+00  0.986011545E-01  0.129973573E+00  0.857220678E-01  0.146598419E+00  0.886986067E+00  0.869707961E+00  0.901280351E+00  0.853074013E+00  0.914143029E+00
 0.352158757E+01  0.588176520E+00 -0.121871134E+02  0.846635529E+01  0.148393028E+02  0.253443439E+01  0.402400971E+00  0.712831095E-01  0.215706005E+02  0.583029985E-01  0.232980692E+00  0.208988892E+00  0.259113579E+00  0.186558453E+00  0.285072312E+00  0.767019308E+00  0.740469921E+00  0.790607810E+00  0.714804078E+00  0.812767281E+00
 0.352160660E+01  0.595253333E+00 -0.120756417E+02  0.327955797E+02  0.349481211E+02  0.192360037E+01  0.776399612E+00  0.329996236E-01  0.201410007E+02  0.148390001E-01  0.134466568E-01  0.113410782E-01  0.160796527E-01  0.964353470E-02  0.187083252E-01  0.986553343E+00  0.983911995E+00  0.988645519E+00  0.981282400E+00  0.990341679E+00
 0.352160681E+01  0.562898126E+00 -0.123359119E+02 -0.784484404E+02  0.794124204E+02 -0.172676778E+01  0.116530037E+01  0.182353929E-01  0.180597000E+02  0.319500010E-02  0.543780950E-03  0.455182386E-03  0.657625640E-03  0.383802681E-03  0.771720214E-03  0.999456219E+00  0.999341662E+00  0.999543751E+00  0.999227223E+00  0.999614367E+00
 0.352161114E+01  0.602056918E+00 -0.120079092E+02  0.561886349E+02  0.574573979E+02  0.178133637E+01  0.755699158E+00  0.189750597E+00  0.211644993E+02  0.342880003E-01  0.195409626E-02  0.163874391E-02  0.235919506E-02  0.138374179E-02  0.276278470E-02  0.998045904E+00  0.997639402E+00  0.998357494E+00  0.997236941E+00  0.998609914E+00
 0.352161875E+01  0.587958167E+00 -0.120997029E+02  0.771549591E+01  0.143503201E+02  0.257394131E+01  0.114999962E+01  0.114081204E-01  0.179395008E+02  0.264200010E-02  0.253031598E+00  0.228087145E+00  0.280321225E+00  0.204555087E+00  0.306441977E+00  0.746968402E+00  0.719531650E+00  0.771616635E+00  0.693145458E+00  0.795131343E+00
 0.352162341E+01  0.609534656E+00 -0.119130827E+02  0.819056914E+02  0.827675288E+02  0.171523226E+01  0.128720093E+01  0.852972730E-02  0.173614998E+02  0.159700010E-02  0.461440034E-03  0.386185401E-03  0.558107712E-03  0.325586334E-03  0.655050176E-03  0.999538560E+00  0.999441260E+00  0.999612908E+00  0.999343958E+00  0.999672856E+00
 0.352162521E+01  0.566986321E+00 -0.122495614E+02 -0.643882428E+02  0.655430970E+02 -0.175879503E+01  0.377199173E+00  0.101135552E+00  0.218106003E+02  0.698110014E-01  0.116280987E-02  0.974229841E-03  0.140500226E-02  0.822050172E-03  0.164710985E-02  0.998837190E+00  0.998593874E+00  0.999023511E+00  0.998352098E+00  0.999174107E+00
 0.352163205E+01  0.577942754E+00 -0.121419140E+02 -0.267157167E+02  0.293454527E+02 -0.199737438E+01  0.297100067E+00  0.193080515E+00  0.219223995E+02  0.679100007E-01  0.258475497E-01  0.219223234E-01  0.307268942E-01  0.187192387E-01  0.355789953E-01  0.974152450E+00  0.969250749E+00  0.978037013E+00  0.964394872E+00  0.981262121E+00
 0.352163524E+01  0.565916541E+00 -0.122290520E+02 -0.680673188E+02  0.691571370E+02 -0.174856102E+01  0.100269890E+01  0.184759758E-01  0.188780003E+02  0.758100020E-02  0.940483615E-03  0.787730355E-03  0.113669734E-02  0.664527427E-03  0.133299573E-02  0.999059516E+00  0.998862291E+00  0.999210437E+00  0.998665979E+00  0.999332346E+00
 0.352165267E+01  0.609233026E+00 -0.118329850E+02  0.808679815E+02  0.817291256E+02  0.171608995E+01  0.133329964E+01  0.118924854E-01  0.174659996E+02  0.192900000E-02  0.485145937E-03  0.406051796E-03  0.586766763E-03  0.342347531E-03  0.688651904E-03  0.999514854E+00  0.999412577E+00  0.999592995E+00  0.999310335E+00  0.999656016E+00
 0.352165627E+01  0.598619203E+00 -0.119074282E+02  0.443677583E+02  0.459378365E+02  0.183299781E+01  0.413999558E+00  0.890983716E-01  0.215729008E+02  0.506240018E-01  0.469262426E-02  0.394236249E-02  0.564875000E-02  0.333633059E-02  0.660191504E-02  0.995307376E+00  0.994347713E+00  0.996048145E+00  0.993396532E+00  0.996649685E+00
 0.352165648E+01  0.592910882E+00 -0.119523087E+02  0.247418951E+02  0.274776101E+02  0.202081635E+01  0.101749992E+01  0.231834520E-01  0.184127007E+02  0.453699990E-02  0.328764783E-01  0.279843367E-01  0.389379430E-01  0.239056436E-01  0.450050732E-01  0.967123522E+00  0.961006084E+00  0.971979903E+00  0.954957087E+00  0.976042702E+00
 0.352166294E+01  0.590482975E+00 -0.119532055E+02  0.163949935E+02  0.202897741E+02  0.220077141E+01  0.446199417E+00  0.569101274E-01  0.214291000E+02  0.476489998E-01  0.938749581E-01  0.813938559E-01  0.108511776E+00  0.705437528E-01  0.123111191E+00  0.906125042E+00  0.891178109E+00  0.918417803E+00  0.876647710E+00  0.929423631E+00
 0.352166975E+01  0.586892099E+00 -0.119622752E+02  0.405026265E+01  0.126293569E+02  0.281512189E+01  0.319601059E+00  0.129489452E+00  0.219778996E+02  0.812849998E-01  0.336550892E+00  0.308169061E+00  0.365572862E+00  0.280621215E+00  0.393195791E+00  0.663449108E+00  0.634246867E+00  0.691384729E+00  0.606410171E+00  0.719258344E+00
 0.352167177E+01  0.582560611E+00 -0.119908800E+02 -0.108403987E+02  0.161646356E+02 -0.240654248E+01  0.356800079E+00  0.780060664E-01  0.219698009E+02  0.817570016E-01  0.185948688E+00  0.165235967E+00  0.209367716E+00  0.145591138E+00  0.232451748E+00  0.814051312E+00  0.790204678E+00  0.834615343E+00  0.767540085E+00  0.853641913E+00
 0.352171338E+01  0.588749487E+00 -0.118228057E+02  0.104352558E+02  0.157693785E+02  0.241845313E+01  0.698999405E+00  0.583272688E-01  0.203932991E+02  0.185000002E-01  0.198799212E+00  0.177268492E+00  0.223232420E+00  0.156704553E+00  0.247168531E+00  0.801200788E+00  0.776549518E+00  0.822560688E+00  0.752684031E+00  0.842531328E+00
 0.352171464E+01  0.605256952E+00 -0.116894879E+02  0.671924325E+02  0.682016650E+02  0.174304272E+01  0.411899567E+00  0.863525569E-01  0.218017006E+02  0.576130003E-01  0.993689264E-03  0.832354408E-03  0.120091751E-02  0.702212890E-03  0.140819500E-02  0.999006311E+00  0.998798041E+00  0.999165710E+00  0.998590823E+00  0.999294489E+00
 0.352171638E+01  0.585821931E+00 -0.118371969E+02  0.370972423E+00  0.118430086E+02  0.311026336E+01  0.469200134E+00  0.465068333E-01  0.211392002E+02  0.373000018E-01  0.381089840E+00  0.352197122E+00  0.410034781E+00  0.322870470E+00  0.437670996E+00  0.618910160E+00  0.589528673E+00  0.647542076E+00  0.561623462E+00  0.676177922E+00
 0.352172046E+01  0.573976352E+00 -0.119184417E+02 -0.403531457E+02  0.420764260E+02 -0.185798482E+01  0.561800003E+00  0.163119480E+00  0.215865994E+02  0.565829985E-01  0.659776889E-02  0.554838283E-02  0.792472271E-02  0.470127711E-02  0.925633327E-02  0.993402231E+00  0.992063527E+00  0.994440887E+00  0.990740837E+00  0.995282360E+00
 0.352173414E+01  0.610021444E+00 -0.115970590E+02  0.835793766E+02  0.843801160E+02  0.170867102E+01  0.649700165E+00  0.376873203E-01  0.204923000E+02  0.207499992E-01  0.427419200E-03  0.357678256E-03  0.516976698E-03  0.301536603E-03  0.606820775E-03  0.999572581E+00  0.999482427E+00  0.999641481E+00  0.999392222E+00  0.999697018E+00
 0.352173514E+01  0.604871965E+00 -0.116345277E+02  0.658683096E+02  0.668879395E+02  0.174562618E+01  0.567399979E+00  0.125852123E+00  0.216023998E+02  0.470400006E-01  0.107312367E-02  0.898985959E-03  0.129678298E-02  0.758490158E-03  0.152043255E-02  0.998926876E+00  0.998702134E+00  0.999098926E+00  0.998478665E+00  0.999237955E+00
 0.352174625E+01  0.608054142E+00 -0.115782842E+02  0.768125062E+02  0.776802276E+02  0.172040440E+01  0.561599731E+00  0.121869206E+00  0.216445999E+02  0.549609996E-01  0.593493172E-03  0.496837425E-03  0.717685237E-03  0.418954310E-03  0.842116396E-03  0.999406507E+00  0.999281557E+00  0.999501999E+00  0.999156799E+00  0.999579052E+00
 0.352174910E+01  0.605807233E+00 -0.115877575E+02  0.690846774E+02  0.700497593E+02  0.173698202E+01  0.724998474E+00  0.402879938E-01  0.206228008E+02  0.183429997E-01  0.893950344E-03  0.748706646E-03  0.108052486E-02  0.631574335E-03  0.126721226E-02  0.999106050E+00  0.998918491E+00  0.999249550E+00  0.998731731E+00  0.999365450E+00
 0.352174950E+01  0.592230877E+00 -0.116924175E+02  0.224034806E+02  0.252711014E+02  0.205181148E+01  0.721698761E+00  0.970681290E-02  0.186879005E+02  0.428099980E-02  0.444471677E-01  0.379660424E-01  0.522942702E-01  0.324844837E-01  0.602712235E-01  0.955552832E+00  0.947559214E+00  0.961982254E+00  0.939674809E+00  0.967391009E+00
 0.352175471E+01  0.574771117E+00 -0.118133915E+02 -0.376208053E+02  0.394319821E+02 -0.187505826E+01  0.457698822E+00  0.455874465E-01  0.210049992E+02  0.262080003E-01  0.847492806E-02  0.713353544E-02  0.101665648E-01  0.605098983E-02  0.118609712E-01  0.991525072E+00  0.989817152E+00  0.992855550E+00  0.988134695E+00  0.993931620E+00
 0.352176011E+01  0.600497169E+00 -0.115979163E+02  0.508243004E+02  0.521308083E+02  0.179515094E+01  0.694599152E+00  0.134292722E+00  0.218943996E+02  0.702729970E-01  0.286313350E-02  0.240284387E-02  0.345393597E-02  0.203062542E-02  0.404085708E-02  0.997136866E+00  0.996543930E+00  0.997591322E+00  0.995958531E+00  0.997960234E+00
 0.352178255E+01  0.605621055E+00 -0.114946289E+02  0.684441682E+02  0.694026704E+02  0.173718531E+01  0.906700134E+00  0.977923630E-02  0.185660992E+02  0.334999990E-02  0.927388534E-03  0.776748168E-03  0.112089023E-02  0.655253385E-03  0.131448480E-02  0.999072611E+00  0.998878106E+00  0.999221444E+00  0.998684480E+00  0.999341663E+00
 0.352178470E+01  0.580101758E+00 -0.116856669E+02 -0.192942432E+02  0.225570971E+02 -0.211536400E+01  0.571699142E+00  0.128998384E+00  0.219675007E+02  0.112125002E+00  0.660149279E-01  0.567332197E-01  0.769577570E-01  0.488080101E-01  0.882311634E-01  0.933985072E+00  0.922736228E+00  0.943096897E+00  0.911744719E+00  0.951005539E+00
 0.352178612E+01  0.584665188E+00 -0.116463479E+02 -0.360608187E+01  0.121918516E+02 -0.284132276E+01  0.875499725E+00  0.208175406E-01  0.193943005E+02  0.920199980E-02  0.360895604E+00  0.331997439E+00  0.389918886E+00  0.303523891E+00  0.417938931E+00  0.639104396E+00  0.609736103E+00  0.667397320E+00  0.581865507E+00  0.695921911E+00
 0.352178678E+01  0.601240431E+00 -0.115165058E+02  0.533798700E+02  0.546080619E+02  0.178328564E+01  0.581399918E+00  0.479868799E-01  0.207691002E+02  0.287090000E-01  0.238636329E-02  0.200209650E-02  0.288010008E-02  0.169124177E-02  0.337117139E-02  0.997613637E+00  0.997118154E+00  0.997993184E+00  0.996628406E+00  0.998301075E+00
 0.352179713E+01  0.560187470E+00 -0.118033166E+02 -0.877736975E+02  0.885637638E+02 -0.170446884E+01  0.443799972E+00  0.116062112E+00  0.219881001E+02  0.905100033E-01  0.352692466E-03  0.295077660E-03  0.426624661E-03  0.248731383E-03  0.500855275E-03  0.999647308E+00  0.999572862E+00  0.999704228E+00  0.999498280E+00  0.999750073E+00
 0.352181691E+01  0.600440633E+00 -0.114372127E+02  0.506295328E+02  0.519052928E+02  0.179296726E+01  0.130160141E+01  0.802091320E-02  0.174687004E+02  0.190000000E-02  0.291219417E-02  0.244409299E-02  0.351296133E-02  0.206557096E-02  0.410971216E-02  0.997087806E+00  0.996484865E+00  0.997549956E+00  0.995889655E+00  0.997925139E+00
 0.352182280E+01  0.576860050E+00 -0.116009257E+02 -0.304392848E+02  0.325750140E+02 -0.193491894E+01  0.801399231E+00  0.156229153E+00  0.217943001E+02  0.114583999E+00  0.175346898E-01  0.148146698E-01  0.209240469E-01  0.126206971E-01  0.242992300E-01  0.982465310E+00  0.979067446E+00  0.985162904E+00  0.975686571E+00  0.987371643E+00
 0.352183306E+01  0.565736674E+00 -0.116562527E+02 -0.686871715E+02  0.696691880E+02 -0.173889546E+01  0.113650131E+01  0.131951869E-01  0.173726006E+02  0.213500000E-02  0.913430568E-03  0.765042664E-03  0.110404104E-02  0.645368760E-03  0.129475289E-02  0.999086569E+00  0.998894963E+00  0.999233176E+00  0.998704203E+00  0.999351593E+00
 0.352183702E+01  0.609749813E+00 -0.113091796E+02  0.826443527E+02  0.834145465E+02  0.170679318E+01  0.813499451E+00  0.440391600E-01  0.202493000E+02  0.158900004E-01  0.447397906E-03  0.374418541E-03  0.541131113E-03  0.315659120E-03  0.635144441E-03  0.999552602E+00  0.999458251E+00  0.999624702E+00  0.999363878E+00  0.999682830E+00
 0.352184141E+01  0.562076617E+00 -0.116599011E+02 -0.812756166E+02  0.821077289E+02 -0.171328535E+01  0.655899048E+00  0.227086507E-01  0.198582993E+02  0.160590000E-01  0.476330515E-03  0.398663924E-03  0.576109553E-03  0.336114306E-03  0.676157012E-03  0.999523669E+00  0.999423243E+00  0.999600400E+00  0.999322838E+00  0.999662278E+00
 0.352184195E+01  0.587519276E+00 -0.114645785E+02  0.620523238E+01  0.130361600E+02  0.264549013E+01  0.114580154E+01  0.173756350E-01  0.179703999E+02  0.258200010E-02  0.314955075E+00  0.287290217E+00  0.343835380E+00  0.260460133E+00  0.371309281E+00  0.685044925E+00  0.656119469E+00  0.712301051E+00  0.628155713E+00  0.739317915E+00
 0.352184296E+01  0.597179079E+00 -0.113881514E+02  0.394150029E+02  0.410272159E+02  0.185206588E+01  0.112109947E+01  0.758753950E-02  0.177544994E+02  0.242500010E-02  0.727396465E-02  0.611911128E-02  0.873282501E-02  0.518696322E-02  0.101957953E-01  0.992726035E+00  0.991253837E+00  0.993869981E+00  0.989800859E+00  0.994796162E+00
 0.352185578E+01  0.606530170E+00 -0.112807347E+02  0.715703053E+02  0.724538721E+02  0.172712773E+01  0.402299881E+00  0.702237636E-01  0.212521000E+02  0.334569998E-01  0.782161261E-03  0.654974546E-03  0.945555434E-03  0.552434547E-03  0.110911943E-02  0.999217839E+00  0.999053536E+00  0.999343497E+00  0.998889776E+00  0.999444953E+00
 0.352186911E+01  0.584999697E+00 -0.114059335E+02 -0.245664716E+01  0.116674948E+02 -0.292945020E+01  0.379899979E+00  0.614804514E-01  0.210990009E+02  0.366399996E-01  0.391454146E+00  0.362644021E+00  0.420374450E+00  0.332965075E+00  0.448074642E+00  0.608545854E+00  0.579086315E+00  0.637160636E+00  0.551353146E+00  0.665865501E+00
 0.352187074E+01  0.584421706E+00 -0.114056058E+02 -0.444365267E+01  0.122406655E+02 -0.277008164E+01  0.595600128E+00  0.141770571E+00  0.219785004E+02  0.773060024E-01  0.358125949E+00  0.329258682E+00  0.387152493E+00  0.300893361E+00  0.415120365E+00  0.641874051E+00  0.612514789E+00  0.670133544E+00  0.584485518E+00  0.698604345E+00
 0.352187191E+01  0.586139874E+00 -0.113892649E+02  0.146298452E+01  0.114828428E+02  0.301383930E+01  0.699501038E+00  0.930537507E-01  0.216371994E+02  0.528759994E-01  0.402516126E+00  0.373871458E+00  0.431365660E+00  0.343842178E+00  0.459138264E+00  0.597483874E+00  0.568062792E+00  0.626006120E+00  0.540535190E+00  0.654746149E+00
 0.352187274E+01  0.601261172E+00 -0.112726356E+02  0.534506348E+02  0.546263918E+02  0.177864850E+01  0.704599381E+00  0.947333202E-01  0.217162991E+02  0.600630008E-01  0.238322005E-02  0.199945514E-02  0.287631550E-02  0.168900563E-02  0.336675288E-02  0.997616780E+00  0.997121941E+00  0.997995833E+00  0.996632825E+00  0.998303320E+00
 0.352187648E+01  0.577960932E+00 -0.114379442E+02 -0.266547960E+02  0.290052532E+02 -0.197614634E+01  0.460199356E+00  0.132252336E+00  0.218988991E+02  0.598599985E-01  0.269792993E-01  0.228971447E-01  0.320540766E-01  0.195528759E-01  0.371047296E-01  0.973020701E+00  0.967918726E+00  0.977064619E+00  0.962867342E+00  0.980423794E+00
 0.352187818E+01  0.576746401E+00 -0.114422101E+02 -0.308303629E+02  0.328851858E+02 -0.192617373E+01  0.573999405E+00  0.340428948E-01  0.206399994E+02  0.242749993E-01  0.169219829E-01  0.142938727E-01  0.202004271E-01  0.121727634E-01  0.234625318E-01  0.983078017E+00  0.979793374E+00  0.985686323E+00  0.976524052E+00  0.987818246E+00
 0.352188025E+01  0.578681250E+00 -0.114216530E+02 -0.241784042E+02  0.267404074E+02 -0.201211355E+01  0.530899048E+00  0.127816930E+00  0.219535007E+02  0.706169978E-01  0.362805342E-01  0.309278758E-01  0.428901903E-01  0.264261136E-01  0.495309294E-01  0.963719466E+00  0.957031686E+00  0.969036401E+00  0.950425119E+00  0.973503060E+00
 0.352188242E+01  0.582907023E+00 -0.113835540E+02 -0.965086258E+01  0.149239556E+02 -0.243838304E+01  0.761400223E+00  0.942344666E-01  0.217551003E+02  0.890059993E-01  0.229649551E+00  0.205904932E+00  0.255592091E+00  0.183610934E+00  0.281437306E+00  0.770350449E+00  0.743949659E+00  0.793734459E+00  0.718467385E+00  0.815660677E+00
 0.352189214E+01  0.583997808E+00 -0.113474557E+02 -0.590104892E+01  0.127901184E+02 -0.266204756E+01  0.673299789E+00  0.215294361E+00  0.216613007E+02  0.520679988E-01  0.327891287E+00  0.299710818E+00  0.356888508E+00  0.272564569E+00  0.384669606E+00  0.672108713E+00  0.643060186E+00  0.699797132E+00  0.615315104E+00  0.727413788E+00
 0.352189339E+01  0.578827299E+00 -0.113827400E+02 -0.236763808E+02  0.262704735E+02 -0.201893666E+01  0.607900619E+00  0.194339715E-01  0.197371006E+02  0.103540001E-01  0.386750907E-01  0.329976114E-01  0.456606402E-01  0.282020447E-01  0.526991925E-01  0.961324909E+00  0.954242506E+00  0.966966900E+00  0.947252402E+00  0.971712474E+00
